region	sector	indout
NO	Ash for treatment, Re-processing of ash into clinker	0
NO	Other non-metallic mineral products	1377.67850558
NO	Basic iron and steel and of ferro-alloys and first products thereof	2223.46815494
NO	Secondary steel for treatment, Re-processing of secondary steel into new steel	0
NO	Precious metals	624.224638055
NO	Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals	0
NO	Aluminium and aluminium products	4078.69021112
NO	Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium	0
NO	Lead, zinc and tin and products thereof	436.466586703
NO	Secondary lead for treatment, Re-processing of secondary lead into new lead	0
NO	Copper products	700.066781721
NO	Secondary copper for treatment, Re-processing of secondary copper into new copper	0
NO	Other non-ferrous metal products	2409.52960372
NO	Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals	0
NO	Foundry work services	289.386099814
NO	Fabricated metal products, except machinery and equipment (28)	5705.55972692
NO	Machinery and equipment n.e.c. (29)	17482.6362296
NO	Office machinery and computers (30)	208.430258404
NO	Electrical machinery and apparatus n.e.c. (31)	11112.0082842
NO	Radio, television and communication equipment and apparatus (32)	3023.6937758
NO	Medical, precision and optical instruments, watches and clocks (33)	6439.23993608
NO	Motor vehicles, trailers and semi-trailers (34)	982.327520955
NO	Other transport equipment (35)	10940.6692489
NO	Furniture; other manufactured goods n.e.c. (36)	5691.18537443
NO	Secondary raw materials	778.24882662
NO	Bottles for treatment, Recycling of bottles by direct reuse	0
NO	Electricity by coal	0.934321040563
NO	Electricity by gas	37.7413041044
NO	Electricity by nuclear	0
NO	Electricity by hydro	3779.09770913
NO	Electricity by wind	23.0641520701
NO	Electricity by petroleum and other oil derivatives	0.594887234604
NO	Electricity by biomass and waste	7.20213590605
NO	Electricity by solar photovoltaic	0
NO	Electricity by solar thermal	0
NO	Electricity by tide, wave, ocean	0
NO	Electricity by Geothermal	0
NO	Electricity nec	3.81626279624
NO	Transmission services of electricity	395.834233031
NO	Distribution and trade services of electricity	5729.4685124
NO	Coke oven gas	0
NO	Blast Furnace Gas	10.385987992
NO	Oxygen Steel Furnace Gas	0
NO	Gas Works Gas	77.8890215788
NO	Biogas	8.59017189447
NO	Distribution services of gaseous fuels through mains	52.6661025067
NO	Steam and hot water supply services	250.187886293
NO	Collected and purified water, distribution services of water (41)	935.05886291
NO	Construction work (45)	57340.9372939
NO	Secondary construction material for treatment, Re-processing of secondary construction material into aggregates	0
NO	Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries	12605.3552813
NO	Retail trade services of motor fuel	2046.17054785
NO	Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)	2202.48534572
NO	Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)	11639.2314949
NO	Hotel and restaurant services (55)	11949.3383027
NO	Railway transportation services	1139.03524368
NO	Other land transportation services	9819.16161959
NO	Transportation services via pipelines	1813.49077479
NO	Sea and coastal water transportation services	13121.5438351
NO	Inland water transportation services	4.90426127588
NO	Air transport services (62)	5089.06278077
NO	Supporting and auxiliary transport services; travel agency services (63)	10044.1718563
NO	Post and telecommunication services (64)	14560.5273989
NO	Financial intermediation services, except insurance and pension funding services (65)	15946.2318786
NO	Insurance and pension funding services, except compulsory social security services (66)	4607.12380844
NO	Services auxiliary to financial intermediation (67)	4790.27651592
NO	Real estate services (70)	34109.0391761
NO	Renting services of machinery and equipment without operator and of personal and household goods (71)	12467.9761619
NO	Computer and related services (72)	10134.3233475
NO	Research and development services (73)	2397.43168237
NO	Other business services (74)	39834.2810623
NO	Public administration and defence services; compulsory social security services (75)	29733.9265812
NO	Education services (80)	20463.9531593
NO	Health and social work services (85)	43576.1580844
NO	Food waste for treatment: incineration	386.952499478
NO	Paper waste for treatment: incineration	390.638316298
NO	Plastic waste for treatment: incineration	85.9614727453
NO	Intert/metal waste for treatment: incineration	612.235617522
NO	Textiles waste for treatment: incineration	88.1120292568
NO	Wood waste for treatment: incineration	102.642950551
NO	Oil/hazardous waste for treatment: incineration	327.413551052
NO	Food waste for treatment: biogasification and land application	0
NO	Paper waste for treatment: biogasification and land application	0
NO	Sewage sludge for treatment: biogasification and land application	0
NO	Food waste for treatment: composting and land application	388.007000873
NO	Paper and wood waste for treatment: composting and land application	0
NO	Food waste for treatment: waste water treatment	85.0293778086
NO	Other waste for treatment: waste water treatment	141.90428134
NO	Food waste for treatment: landfill	118.99400361
NO	Paper for treatment: landfill	82.9992158768
NO	Plastic waste for treatment: landfill	7.10579345404
NO	Inert/metal/hazardous waste for treatment: landfill	290.51828224
NO	Textiles waste for treatment: landfill	17.1849859107
NO	Wood waste for treatment: landfill	20.6114848418
NO	Membership organisation services n.e.c. (91)	6929.6713816
NO	Recreational, cultural and sporting services (92)	13749.0484147
NO	Other services (93)	2574.06644939
NO	Private households with employed persons (95)	154.797822943
NO	Extra-territorial organizations and bodies	0
ID	Paddy rice	14550.3481358
ID	Wheat	0
ID	Cereal grains nec	8639.12021347
ID	Vegetables, fruit, nuts	33928.3385503
ID	Oil seeds	6173.59381922
ID	Sugar cane, sugar beet	936.870450145
ID	Plant-based fibers	2943.77779307
ID	Crops nec	8767.74081935
ID	Cattle	1949.63068333
ID	Pigs	609.642634553
ID	Poultry	12499.9393593
ID	Meat animals nec	47.8725114092
ID	Animal products nec	2656.16186019
ID	Raw milk	532.774547412
ID	Wool, silk-worm cocoons	44.9777885803
ID	Manure (conventional treatment)	0
ID	Manure (biogas treatment)	0
ID	Products of forestry, logging and related services (02)	7103.54198419
ID	Fish and other fishing products; services incidental of fishing (05)	22900.9101374
ID	Anthracite	0
ID	Coking Coal	60.847097647
ID	Other Bituminous Coal	14226.4113703
ID	Sub-Bituminous Coal	1207.99631879
ID	Patent Fuel	0
ID	Lignite/Brown Coal	0
ID	BKB/Peat Briquettes	14.3561759447
ID	Peat	0
ID	Crude petroleum and services related to crude oil extraction, excluding surveying	24857.5005328
ID	Natural gas and services related to natural gas extraction, excluding surveying	12173.4687311
ID	Natural Gas Liquids	554.325064104
ID	Other Hydrocarbons	0
ID	Uranium and thorium ores (12)	2.85742034953e-06
ID	Iron ores	0
ID	Copper ores and concentrates	3096.87959368
ID	Nickel ores and concentrates	4891.89633478
ID	Aluminium ores and concentrates	437.449463644
ID	Precious metal ores and concentrates	959.645331101
ID	Lead, zinc and tin ores and concentrates	3628.03014111
ID	Other non-ferrous metal ores and concentrates	2.42964925851
ID	Stone	237.29375657
ID	Sand and clay	11495.3629034
ID	Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.	80.2714285521
ID	Products of meat cattle	2570.55820602
ID	Products of meat pigs	643.731695637
ID	Products of meat poultry	5210.3013065
ID	Meat products nec	1065.0522886
ID	products of Vegetable oils and fats	18493.0951535
ID	Dairy products	407.747954437
ID	Processed rice	17305.8129963
ID	Sugar	2030.40691749
ID	Food products nec	26932.0313792
ID	Beverages	2416.89486818
ID	Fish products	17064.9936764
ID	Tobacco products (16)	13268.1842128
ID	Textiles (17)	17856.11169
ID	Wearing apparel; furs (18)	15780.5152424
ID	Leather and leather products (19)	7386.65281326
ID	Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20)	20396.4449991
ID	Wood material for treatment, Re-processing of secondary wood material into new wood material	0
ID	Pulp	4716.80089999
ID	Secondary paper for treatment, Re-processing of secondary paper into new pulp	0
ID	Paper and paper products	11663.7006393
ID	Printed matter and recorded media (22)	988.669403177
ID	Coke Oven Coke	0
ID	Gas Coke	0
ID	Coal Tar	0
ID	Motor Gasoline	11071.6527613
ID	Aviation Gasoline	3.41015844264
ID	Gasoline Type Jet Fuel	0
ID	Kerosene Type Jet Fuel	1664.85402945
ID	Kerosene	1557.25151172
ID	Gas/Diesel Oil	14126.023591
ID	Heavy Fuel Oil	3593.46762083
ID	Refinery Gas	25.8519140446
ID	Liquefied Petroleum Gases (LPG)	1558.09505251
ID	Refinery Feedstocks	0
ID	Ethane	0
ID	Naphtha	1242.71346089
ID	White Spirit & SBP	0
ID	Lubricants	233.644280493
ID	Bitumen	67.8342862814
ID	Paraffin Waxes	0
ID	Petroleum Coke	0
ID	Non-specified Petroleum Products	758.680756017
ID	Nuclear fuel	0.794025347725
ID	Plastics, basic	4782.34536987
ID	Secondary plastic for treatment, Re-processing of secondary plastic into new plastic	0
ID	N-fertiliser	0.49543069836
ID	P- and other fertiliser	3677.33668664
ID	Chemicals nec	20567.9174334
ID	Charcoal	579.052207558
ID	Additives/Blending Components	0
ID	Biogasoline	4.778405988
ID	Biodiesels	131.977905103
ID	Other Liquid Biofuels	0
ID	Rubber and plastic products (25)	24533.3875117
ID	Glass and glass products	3008.80846754
ID	Secondary glass for treatment, Re-processing of secondary glass into new glass	0
ID	Ceramic goods	2805.87331523
ID	Bricks, tiles and construction products, in baked clay	173.328240998
ID	Cement, lime and plaster	3919.22565936
ID	Ash for treatment, Re-processing of ash into clinker	0
ID	Other non-metallic mineral products	1169.33460144
ID	Basic iron and steel and of ferro-alloys and first products thereof	7699.62749657
ID	Secondary steel for treatment, Re-processing of secondary steel into new steel	0
ID	Precious metals	492.324650552
ID	Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals	0
ID	Aluminium and aluminium products	788.701836772
ID	Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium	0
ID	Lead, zinc and tin and products thereof	978.473056781
ID	Secondary lead for treatment, Re-processing of secondary lead into new lead	0
ID	Copper products	2713.23555351
ID	Secondary copper for treatment, Re-processing of secondary copper into new copper	0
ID	Other non-ferrous metal products	2077.53127756
ID	Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals	0
ID	Foundry work services	383.174323472
ID	Fabricated metal products, except machinery and equipment (28)	19200.6629555
ID	Machinery and equipment n.e.c. (29)	10507.3759774
ID	Office machinery and computers (30)	7753.69901776
ID	Electrical machinery and apparatus n.e.c. (31)	12552.7738469
ID	Radio, television and communication equipment and apparatus (32)	21751.806599
ID	Medical, precision and optical instruments, watches and clocks (33)	2977.68087148
ID	Motor vehicles, trailers and semi-trailers (34)	24489.0284321
ID	Other transport equipment (35)	8589.13535537
ID	Furniture; other manufactured goods n.e.c. (36)	3510.4983681
ID	Secondary raw materials	61.0596059139
ID	Bottles for treatment, Recycling of bottles by direct reuse	0
ID	Electricity by coal	3077.6317837
ID	Electricity by gas	1234.55284997
ID	Electricity by nuclear	0
ID	Electricity by hydro	459.647474854
ID	Electricity by wind	0
ID	Electricity by petroleum and other oil derivatives	2196.99832862
ID	Electricity by biomass and waste	2.80983528049
ID	Electricity by solar photovoltaic	0.0335146567086
ID	Electricity by solar thermal	0
ID	Electricity by tide, wave, ocean	0
ID	Electricity by Geothermal	321.09183263
ID	Electricity nec	0
ID	Transmission services of electricity	997.820681512
ID	Distribution and trade services of electricity	4701.95754427
ID	Coke oven gas	0
ID	Blast Furnace Gas	0
ID	Oxygen Steel Furnace Gas	0
ID	Gas Works Gas	0
ID	Biogas	0
ID	Distribution services of gaseous fuels through mains	415.202452449
ID	Steam and hot water supply services	0
ID	Collected and purified water, distribution services of water (41)	1545.91611466
ID	Construction work (45)	180649.063776
ID	Secondary construction material for treatment, Re-processing of secondary construction material into aggregates	0
ID	Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries	3224.90967863
ID	Retail trade services of motor fuel	88.6670871329
ID	Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)	18456.7088117
ID	Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)	11739.4878506
ID	Hotel and restaurant services (55)	92210.2858785
ID	Railway transportation services	1072.73901025
ID	Other land transportation services	25972.730959
ID	Transportation services via pipelines	558.751940278
ID	Sea and coastal water transportation services	13295.3161418
ID	Inland water transportation services	927.326248798
ID	Air transport services (62)	4513.19470348
