region	sector	indout
PT	Intert/metal waste for treatment: incineration	184.729987454
PT	Textiles waste for treatment: incineration	18.6233628028
PT	Wood waste for treatment: incineration	22.1928767159
PT	Oil/hazardous waste for treatment: incineration	62.5625173187
PT	Food waste for treatment: biogasification and land application	20.7456072391
PT	Paper waste for treatment: biogasification and land application	3.76962184569
PT	Sewage sludge for treatment: biogasification and land application	1.85240630524
PT	Food waste for treatment: composting and land application	39.9728607097
PT	Paper and wood waste for treatment: composting and land application	2.84007882056
PT	Food waste for treatment: waste water treatment	89.1542272164
PT	Other waste for treatment: waste water treatment	148.790507177
PT	Food waste for treatment: landfill	261.995724853
PT	Paper for treatment: landfill	170.324005049
PT	Plastic waste for treatment: landfill	19.9368259532
PT	Inert/metal/hazardous waste for treatment: landfill	188.124834831
PT	Textiles waste for treatment: landfill	28.6084764015
PT	Wood waste for treatment: landfill	35.157072753
PT	Membership organisation services n.e.c. (91)	3640.24344154
PT	Recreational, cultural and sporting services (92)	4253.70887229
PT	Other services (93)	1436.49702751
PT	Private households with employed persons (95)	1139.86494876
PT	Extra-territorial organizations and bodies	0
RO	Paddy rice	18.7440961183
RO	Wheat	673.601788078
RO	Cereal grains nec	1511.56210727
RO	Vegetables, fruit, nuts	3348.46661083
RO	Oil seeds	346.469810037
RO	Sugar cane, sugar beet	23.292042613
RO	Plant-based fibers	1.49400240103
RO	Crops nec	2032.59390673
RO	Cattle	215.861587416
RO	Pigs	883.665515569
RO	Poultry	1237.92465303
RO	Meat animals nec	257.139255128
RO	Animal products nec	75.949527309
RO	Raw milk	2691.81245917
RO	Wool, silk-worm cocoons	15.386406837
RO	Manure (conventional treatment)	0
RO	Manure (biogas treatment)	0
RO	Products of forestry, logging and related services (02)	717.769763673
RO	Fish and other fishing products; services incidental of fishing (05)	26.6355456167
RO	Anthracite	0
RO	Coking Coal	0
RO	Other Bituminous Coal	0
RO	Sub-Bituminous Coal	3.03594636631
RO	Patent Fuel	1.17428932014
RO	Lignite/Brown Coal	1190.810411
RO	BKB/Peat Briquettes	0
RO	Peat	1.62603917758
RO	Crude petroleum and services related to crude oil extraction, excluding surveying	1065.91288033
RO	Natural gas and services related to natural gas extraction, excluding surveying	311.635834263
RO	Natural Gas Liquids	72.4580697778
RO	Other Hydrocarbons	43.8800058814
RO	Uranium and thorium ores (12)	34.3728511505
RO	Iron ores	7.75958702849
RO	Copper ores and concentrates	701.131162747
RO	Nickel ores and concentrates	2.73638889182
RO	Aluminium ores and concentrates	0
RO	Precious metal ores and concentrates	167.45322166
RO	Lead, zinc and tin ores and concentrates	186.678608476
RO	Other non-ferrous metal ores and concentrates	220.653535937
RO	Stone	17.4423645189
RO	Sand and clay	584.546258735
RO	Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.	21.4932815352
RO	Products of meat cattle	322.017492438
RO	Products of meat pigs	654.508182321
RO	Products of meat poultry	1735.47194627
RO	Meat products nec	2962.06438987
RO	products of Vegetable oils and fats	796.323067496
RO	Dairy products	2043.05354839
RO	Processed rice	26.310834927
RO	Sugar	624.940520776
RO	Food products nec	6908.72580046
RO	Beverages	3819.64976554
RO	Fish products	97.1638917464
RO	Tobacco products (16)	355.617980965
RO	Textiles (17)	2534.21490342
RO	Wearing apparel; furs (18)	2393.18306213
RO	Leather and leather products (19)	1260.10254471
RO	Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20)	2726.04312009
RO	Wood material for treatment, Re-processing of secondary wood material into new wood material	0
RO	Pulp	332.04616035
RO	Secondary paper for treatment, Re-processing of secondary paper into new pulp	0
RO	Paper and paper products	784.359187084
RO	Printed matter and recorded media (22)	1813.69465618
RO	Coke Oven Coke	30.4943716147
RO	Gas Coke	0
RO	Coal Tar	0
RO	Motor Gasoline	2320.74965261
RO	Aviation Gasoline	0
RO	Gasoline Type Jet Fuel	0
RO	Kerosene Type Jet Fuel	94.8605013027
RO	Kerosene	4.19786674472
RO	Gas/Diesel Oil	1491.26725757
RO	Heavy Fuel Oil	129.145628902
RO	Refinery Gas	8.18015038131
RO	Liquefied Petroleum Gases (LPG)	321.076335223
RO	Refinery Feedstocks	44.8312701919
RO	Ethane	0
RO	Naphtha	72.4471792533
RO	White Spirit & SBP	15.6342826821
RO	Lubricants	16.066144154
RO	Bitumen	22.3919270718
RO	Paraffin Waxes	5.20075373119
RO	Petroleum Coke	37.4659708085
RO	Non-specified Petroleum Products	10.2848630672
RO	Nuclear fuel	0
RO	Plastics, basic	1141.40525294
RO	Secondary plastic for treatment, Re-processing of secondary plastic into new plastic	0
RO	N-fertiliser	4.53232857372
RO	P- and other fertiliser	1204.95407947
RO	Chemicals nec	1354.10763051
RO	Charcoal	0
RO	Additives/Blending Components	41.4176154391
RO	Biogasoline	0.0295974635396
RO	Biodiesels	32.2519420429
RO	Other Liquid Biofuels	0.0552526692338
RO	Rubber and plastic products (25)	2824.74080824
RO	Glass and glass products	283.493592285
RO	Secondary glass for treatment, Re-processing of secondary glass into new glass	0
RO	Ceramic goods	295.255598596
RO	Bricks, tiles and construction products, in baked clay	229.329082601
RO	Cement, lime and plaster	2959.27458361
RO	Ash for treatment, Re-processing of ash into clinker	0
RO	Other non-metallic mineral products	218.053551012
RO	Basic iron and steel and of ferro-alloys and first products thereof	2940.12776248
RO	Secondary steel for treatment, Re-processing of secondary steel into new steel	0
RO	Precious metals	2.63000576713
RO	Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals	0
RO	Aluminium and aluminium products	708.634626257
RO	Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium	0
RO	Lead, zinc and tin and products thereof	625.382212575
RO	Secondary lead for treatment, Re-processing of secondary lead into new lead	0
RO	Copper products	1264.39157268
RO	Secondary copper for treatment, Re-processing of secondary copper into new copper	0
RO	Other non-ferrous metal products	99.9218486992
RO	Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals	0
RO	Foundry work services	181.560836933
RO	Fabricated metal products, except machinery and equipment (28)	3793.96302691
RO	Machinery and equipment n.e.c. (29)	4149.06914263
RO	Office machinery and computers (30)	700.815023821
RO	Electrical machinery and apparatus n.e.c. (31)	3478.76214208
RO	Radio, television and communication equipment and apparatus (32)	772.187046606
RO	Medical, precision and optical instruments, watches and clocks (33)	485.267748957
RO	Motor vehicles, trailers and semi-trailers (34)	4829.92635884
RO	Other transport equipment (35)	1910.20432377
RO	Furniture; other manufactured goods n.e.c. (36)	3123.58450433
RO	Secondary raw materials	21.5058456646
RO	Bottles for treatment, Recycling of bottles by direct reuse	0
RO	Electricity by coal	1784.3995873
RO	Electricity by gas	1132.5738508
RO	Electricity by nuclear	258.811360305
RO	Electricity by hydro	501.743726043
RO	Electricity by wind	0.153252803857
RO	Electricity by petroleum and other oil derivatives	86.3521764762
RO	Electricity by biomass and waste	4.73024124382
RO	Electricity by solar photovoltaic	0
RO	Electricity by solar thermal	0
RO	Electricity by tide, wave, ocean	0
RO	Electricity by Geothermal	0
RO	Electricity nec	20.3594962564
RO	Transmission services of electricity	1117.22786964
RO	Distribution and trade services of electricity	3210.73982075
RO	Coke oven gas	0.0158342904035
RO	Blast Furnace Gas	10.6145240239
RO	Oxygen Steel Furnace Gas	0
RO	Gas Works Gas	0
RO	Biogas	2.27664045193
RO	Distribution services of gaseous fuels through mains	1549.59060259
RO	Steam and hot water supply services	1904.32548083
RO	Collected and purified water, distribution services of water (41)	694.922784512
RO	Construction work (45)	29499.7054823
RO	Secondary construction material for treatment, Re-processing of secondary construction material into aggregates	0
RO	Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries	1086.0639188
RO	Retail trade services of motor fuel	145.064665781
RO	Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)	895.608266525
RO	Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)	800.348834308
RO	Hotel and restaurant services (55)	5638.55591656
RO	Railway transportation services	2916.49133658
RO	Other land transportation services	8640.45301622
RO	Transportation services via pipelines	125.059112651
RO	Sea and coastal water transportation services	133.483442473
RO	Inland water transportation services	119.876811631
RO	Air transport services (62)	609.651043508
RO	Supporting and auxiliary transport services; travel agency services (63)	3104.37339263
RO	Post and telecommunication services (64)	6060.31289411
RO	Financial intermediation services, except insurance and pension funding services (65)	4227.3507411
RO	Insurance and pension funding services, except compulsory social security services (66)	831.084010456
RO	Services auxiliary to financial intermediation (67)	268.818892623
RO	Real estate services (70)	16154.422354
RO	Renting services of machinery and equipment without operator and of personal and household goods (71)	3442.59396161
RO	Computer and related services (72)	2773.75982206
RO	Research and development services (73)	834.726093573
RO	Other business services (74)	3242.69340933
RO	Public administration and defence services; compulsory social security services (75)	6678.27024137
RO	Education services (80)	5977.32068886
RO	Health and social work services (85)	9566.13723129
RO	Food waste for treatment: incineration	0.307232488576
RO	Paper waste for treatment: incineration	0.312905574563
RO	Plastic waste for treatment: incineration	0.0788771815596
RO	Intert/metal waste for treatment: incineration	1404.69991064
RO	Textiles waste for treatment: incineration	0.0728955815876
RO	Wood waste for treatment: incineration	0.0880299013924
RO	Oil/hazardous waste for treatment: incineration	363.521215942
RO	Food waste for treatment: biogasification and land application	0
RO	Paper waste for treatment: biogasification and land application	0
RO	Sewage sludge for treatment: biogasification and land application	0
RO	Food waste for treatment: composting and land application	120.293135264
RO	Paper and wood waste for treatment: composting and land application	0
RO	Food waste for treatment: waste water treatment	979.811174116
RO	Other waste for treatment: waste water treatment	1344.56164123
RO	Food waste for treatment: landfill	1410.1349174
RO	Paper for treatment: landfill	999.805794723
RO	Plastic waste for treatment: landfill	36.937814343
RO	Inert/metal/hazardous waste for treatment: landfill	476.785516666
RO	Textiles waste for treatment: landfill	86.0890334684
RO	Wood waste for treatment: landfill	216.230899509
RO	Membership organisation services n.e.c. (91)	0
RO	Recreational, cultural and sporting services (92)	0
RO	Other services (93)	0
RO	Private households with employed persons (95)	0
RO	Extra-territorial organizations and bodies	0
SE	Paddy rice	0
SE	Wheat	571.56868131
SE	Cereal grains nec	692.159791019
SE	Vegetables, fruit, nuts	373.670868638
SE	Oil seeds	180.745679859
SE	Sugar cane, sugar beet	79.6368089499
SE	Plant-based fibers	0
SE	Crops nec	349.345747848
SE	Cattle	278.098437363
SE	Pigs	842.857345586
SE	Poultry	416.76008696
SE	Meat animals nec	129.431429612
SE	Animal products nec	53.4995315037
SE	Raw milk	1405.40755629
SE	Wool, silk-worm cocoons	0.308787927374
SE	Manure (conventional treatment)	0
SE	Manure (biogas treatment)	0
SE	Products of forestry, logging and related services (02)	5459.14032636
SE	Fish and other fishing products; services incidental of fishing (05)	221.704339919
SE	Anthracite	0
SE	Coking Coal	0
SE	Other Bituminous Coal	0
SE	Sub-Bituminous Coal	0
SE	Patent Fuel	0
SE	Lignite/Brown Coal	0
SE	BKB/Peat Briquettes	0
SE	Peat	55.3685430124
SE	Crude petroleum and services related to crude oil extraction, excluding surveying	0
SE	Natural gas and services related to natural gas extraction, excluding surveying	41.8476985084
SE	Natural Gas Liquids	0
SE	Other Hydrocarbons	11.7624377287
SE	Uranium and thorium ores (12)	3.04177428283
SE	Iron ores	257.477491531
SE	Copper ores and concentrates	1551.90474569
SE	Nickel ores and concentrates	26.0868585578
SE	Aluminium ores and concentrates	0
SE	Precious metal ores and concentrates	47.8969763278
SE	Lead, zinc and tin ores and concentrates	479.572649433
SE	Other non-ferrous metal ores and concentrates	0.119643886263
SE	Stone	940.541631044
SE	Sand and clay	914.868326301
SE	Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.	241.619935088
SE	Products of meat cattle	903.745014094
